5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
35.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -22.091}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
50.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -23.358}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -32.625}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -58.96600000000001}, {'J01': 8}, {'J01': 39}, 
85.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -48.256}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -64.802}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -52.529}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -45.08}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -62.711000000000006}, {'J01': 4}, {'J01': 28}, 
120.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -96.416}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -49.165000000000006}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -69.864}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -74.251}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -42.517}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -66.59700000000001}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -81.58000000000001}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -92.85300000000001}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -93.85300000000001}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -92.85300000000001}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -93.12}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -67.03999999999999}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -72.961}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -84.501}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -75.967}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -27.159}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -48.881}, {'J01': 4}, {'J01': 24}, 
235.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -52.057}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -42.522999999999996}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -39.790000000000006}, {'J01': 5}, {'J01': 18}, 
255.0, {'J01': -39.790000000000006}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -38.881}, {'J01': 5}, {'J01': 14}, 
265.0, {'J01': -37.881}, {'J01': 5}, {'J01': 13}, 
270.0, {'J01': -49.597}, {'J01': 5}, {'J01': 16}, 
275.0, {'J01': -35.432}, {'J01': 5}, {'J01': 18}, 
280.0, {'J01': -40.256}, {'J01': 3}, {'J01': 21}, 
285.0, {'J01': -35.364000000000004}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -43.631}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -38.335}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -63.057}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -77.773}, {'J01': 8}, {'J01': 46}, 
320.0, {'J01': -91.58000000000001}, {'J01': 8}, {'J01': 48}, 
325.0, {'J01': -60.705}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -57.881}, {'J01': 6}, {'J01': 33}, 
335.0, {'J01': -67.512}, {'J01': 5}, {'J01': 29}, 
340.0, {'J01': -64.864}, {'J01': 5}, {'J01': 30}, 
345.0, {'J01': -48.318}, {'J01': 5}, {'J01': 32}, 
350.0, {'J01': -65.506}, {'J01': 7}, {'J01': 35}, 
355.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
365.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
370.0, {'J01': -83.489}, {'J01': 8}, {'J01': 43}, 
375.0, {'J01': -79.307}, {'J01': 8}, {'J01': 45}, 
380.0, {'J01': -74.688}, {'J01': 7}, {'J01': 38}, 
385.0, {'J01': -56.444}, {'J01': 5}, {'J01': 23}, 
390.0, {'J01': -55.620000000000005}, {'J01': 5}, {'J01': 24}, 
395.0, {'J01': -27.358}, {'J01': 4}, {'J01': 23}, 
400.0, {'J01': -64.71100000000001}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -67.802}, {'J01': 8}, {'J01': 30}, 
