5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -23.182000000000002}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -29.182000000000002}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -33.358}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -39.625}, {'J01': 8}, {'J01': 34}, 
60.0, {'J01': -41.892}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': -44.426}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -49.881}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -63.42100000000001}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -46.96600000000001}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -60.681999999999995}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -93.12}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -81.108}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -70.83500000000001}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -80.994}, {'J01': 9}, {'J01': 44}, 
145.0, {'J01': -85.176}, {'J01': 9}, {'J01': 42}, 
150.0, {'J01': -82.261}, {'J01': 9}, {'J01': 44}, 
155.0, {'J01': -69.34}, {'J01': 11}, {'J01': 44}, 
160.0, {'J01': -93.59599999999999}, {'J01': 13}, {'J01': 49}, 
165.0, {'J01': -112.31800000000001}, {'J01': 14}, {'J01': 51}, 
170.0, {'J01': -114.23299999999999}, {'J01': 16}, {'J01': 48}, 
175.0, {'J01': -114.148}, {'J01': 15}, {'J01': 43}, 
180.0, {'J01': -116.41499999999999}, {'J01': 16}, {'J01': 44}, 
185.0, {'J01': -122.33}, {'J01': 16}, {'J01': 45}, 
190.0, {'J01': -108.995}, {'J01': 12}, {'J01': 38}, 
195.0, {'J01': -91.66}, {'J01': 10}, {'J01': 27}, 
200.0, {'J01': -50.477000000000004}, {'J01': 8}, {'J01': 26}, 
205.0, {'J01': -49.943}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -81.938}, {'J01': 9}, {'J01': 34}, 
215.0, {'J01': -94.563}, {'J01': 11}, {'J01': 41}, 
220.0, {'J01': -95.563}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': -72.398}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -45.141999999999996}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -59.858000000000004}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -64.949}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -70.392}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -41.256}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -44.614}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -51.148}, {'J01': 5}, {'J01': 25}, 
270.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -41.135999999999996}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -73.22200000000001}, {'J01': 9}, {'J01': 34}, 
305.0, {'J01': -68.125}, {'J01': 9}, {'J01': 40}, 
310.0, {'J01': -70.125}, {'J01': 9}, {'J01': 42}, 
315.0, {'J01': -88.642}, {'J01': 10}, {'J01': 48}, 
320.0, {'J01': -92.0}, {'J01': 11}, {'J01': 47}, 
325.0, {'J01': -77.193}, {'J01': 11}, {'J01': 44}, 
330.0, {'J01': -91.267}, {'J01': 13}, {'J01': 45}, 
335.0, {'J01': -92.182}, {'J01': 11}, {'J01': 41}, 
340.0, {'J01': -51.028}, {'J01': 10}, {'J01': 34}, 
345.0, {'J01': -57.766999999999996}, {'J01': 9}, {'J01': 34}, 
350.0, {'J01': -76.574}, {'J01': 10}, {'J01': 41}, 
355.0, {'J01': -93.20500000000001}, {'J01': 11}, {'J01': 44}, 
360.0, {'J01': -66.125}, {'J01': 10}, {'J01': 38}, 
365.0, {'J01': -96.211}, {'J01': 10}, {'J01': 39}, 
370.0, {'J01': -86.762}, {'J01': 10}, {'J01': 37}, 
375.0, {'J01': -69.483}, {'J01': 11}, {'J01': 37}, 
380.0, {'J01': -62.597}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -73.87}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -69.21600000000001}, {'J01': 9}, {'J01': 38}, 
400.0, {'J01': -61.766999999999996}, {'J01': 9}, {'J01': 38}, 
405.0, {'J01': -80.58000000000001}, {'J01': 10}, {'J01': 37}, 
410.0, {'J01': -67.131}, {'J01': 9}, {'J01': 31}, 
