5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -16.358}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -23.273}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -33.54}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -30.358}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -56.705}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -58.972}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -51.705}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -47.522999999999996}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -82.05199999999999}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -58.415}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -70.87}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -67.483}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -73.58000000000001}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -93.21700000000001}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -50.233000000000004}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -87.114}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -97.654}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -78.108}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -95.563}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -96.563}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -101.745}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -58.562000000000005}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -73.66499999999999}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -64.392}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -70.574}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -67.83500000000001}, {'J01': 10}, {'J01': 39}, 
225.0, {'J01': -58.829}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': -72.193}, {'J01': 10}, {'J01': 39}, 
235.0, {'J01': -78.46}, {'J01': 10}, {'J01': 44}, 
240.0, {'J01': -49.852000000000004}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': -36.875}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -36.432}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -30.08}, {'J01': 4}, {'J01': 9}, 
265.0, {'J01': -11.267}, {'J01': 3}, {'J01': 10}, 
270.0, {'J01': -42.522999999999996}, {'J01': 3}, {'J01': 22}, 
275.0, {'J01': -58.972}, {'J01': 6}, {'J01': 31}, 
280.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -87.05199999999999}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -51.135999999999996}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -95.654}, {'J01': 9}, {'J01': 39}, 
345.0, {'J01': -85.29}, {'J01': 9}, {'J01': 41}, 
350.0, {'J01': -61.653000000000006}, {'J01': 9}, {'J01': 39}, 
355.0, {'J01': -62.391999999999996}, {'J01': 10}, {'J01': 33}, 
360.0, {'J01': -58.477000000000004}, {'J01': 11}, {'J01': 34}, 
365.0, {'J01': -75.108}, {'J01': 11}, {'J01': 37}, 
370.0, {'J01': -61.216}, {'J01': 10}, {'J01': 30}, 
375.0, {'J01': -53.33}, {'J01': 6}, {'J01': 21}, 
380.0, {'J01': -36.699}, {'J01': 5}, {'J01': 18}, 
385.0, {'J01': -33.784}, {'J01': 5}, {'J01': 20}, 
390.0, {'J01': -51.233000000000004}, {'J01': 6}, {'J01': 30}, 
395.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
405.0, {'J01': -46.256}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -68.154}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -56.141999999999996}, {'J01': 8}, {'J01': 38}, 
420.0, {'J01': -53.790000000000006}, {'J01': 7}, {'J01': 32}, 
