5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -27.273}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -29.182000000000002}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -35.068}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -33.068}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -46.522999999999996}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -59.251}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -71.791}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -76.325}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -21.448999999999998}, {'J01': 3}, {'J01': 14}, 
140.0, {'J01': -33.722}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -58.887}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -85.05199999999999}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -96.592}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -88.586}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -102.95}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -54.318}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -86.19900000000001}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -98.654}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -83.029}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -49.5}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -76.228}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -70.22200000000001}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -91.938}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -78.04599999999999}, {'J01': 7}, {'J01': 37}, 
220.0, {'J01': -42.869}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -41.693000000000005}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -73.392}, {'J01': 8}, {'J01': 44}, 
